arrTime		WaitingTime	serviceTime	TotalTimeinBank
74496.898438	4.796875	7.684657	74509.382812
74267.406250	4.007812	259.366211	74530.781250
74511.648438	19.132812	78.271515	74609.054688
74561.460938	26.921875	30.827271	74619.210938
74364.796875	17.421875	258.390167	74640.609375
74538.710938	54.421875	96.553177	74689.687500
75003.195312	32.859375	155.401825	75191.453125
74997.070312	57.617188	149.128296	75203.812500
75132.070312	29.539062	194.260986	75355.867188
75205.968750	15.843750	166.170074	75387.984375
75492.046875	8.937500	29.331900	75530.312500
75264.640625	79.570312	201.033691	75545.242188
75426.804688	15.648438	254.228043	75696.679688
75490.617188	39.695312	208.366806	75738.679688
75626.242188	36.000000	78.969116	75741.210938
75747.421875	23.257812	55.306717	75825.984375
75815.703125	2.164062	13.174417	75831.039062
75991.570312	7.414062	15.358012	76014.343750
75847.320312	51.718750	148.261215	76047.296875
75942.812500	0.867188	222.390671	76166.070312
76124.203125	41.867188	1.236564	76167.304688
76131.515625	35.789062	4.204605	76171.507812
76121.781250	18.515625	102.676079	76242.976562
76475.726562	32.250000	195.214081	76703.187500
76877.710938	22.500000	185.553009	77085.765625
76919.242188	2.101562	181.234741	77102.578125
76864.648438	9.539062	262.922791	77137.109375
77271.148438	10.429688	11.640153	77293.218750
77195.718750	6.390625	186.415817	77388.523438
77449.351562	8.171875	81.192734	77538.718750
77343.750000	1.757812	241.305191	77586.812500
77516.890625	21.828125	74.718040	77613.437500
77511.585938	32.632812	82.074623	77626.296875
77736.859375	6.437500	37.124786	77780.421875
78034.804688	30.960938	144.080612	78209.843750
78123.234375	21.187500	73.388855	78217.812500
78070.476562	27.960938	144.438446	78242.875000
78197.929688	11.914062	268.397369	78478.242188
78303.125000	22.750000	244.016495	78569.890625
78500.593750	54.648438	28.527115	78583.765625
78555.250000	10.562500	90.890923	78656.703125
78704.640625	2.250000	45.831116	78752.718750
78621.960938	29.851562	169.503143	78821.312500
78768.921875	31.843750	49.737873	78850.500000
78893.718750	5.000000	40.490101	78939.210938
78914.304688	8.007812	73.043091	78995.359375
79052.156250	10.546875	80.418533	79143.125000
79034.015625	2.484375	150.265594	79186.765625
79015.960938	39.250000	196.096710	79251.304688
79207.281250	15.078125	34.591221	79256.953125
79086.929688	56.195312	120.873253	79264.000000
79376.882812	80.421875	195.029312	79652.335938
79648.453125	3.882812	94.102280	79746.437500
79623.250000	9.703125	164.127609	79797.078125
79667.601562	2.398438	218.679306	79888.679688
79725.148438	21.289062	273.845825	80020.281250
80015.718750	4.359375	11.890938	80031.968750
80042.593750	9.171875	92.267166	80144.031250
80081.789062	55.890625	104.229439	80241.906250
80159.023438	3.257812	86.459312	80248.742188
80275.726562	10.242188	89.176224	80375.148438
80210.132812	31.773438	139.448441	80381.351562
80239.367188	9.375000	136.885040	80385.625000
80138.210938	5.820312	268.357025	80412.390625
80288.078125	87.070312	101.839928	80476.992188
80471.257812	5.734375	100.052101	80577.046875
80245.781250	135.570312	195.862961	80577.210938
80748.226562	2.984375	31.436932	80782.648438
81041.835938	30.789062	2.293913	81074.921875
81091.031250	23.015625	10.626655	81124.671875
81204.820312	15.101562	21.111963	81241.031250
81207.593750	33.437500	17.411341	81258.445312
81013.296875	20.351562	244.968063	81278.617188
81172.398438	85.273438	58.541218	81316.210938
81411.398438	25.812500	23.533091	81460.742188
81431.757812	28.984375	59.786182	81520.531250
81404.226562	75.218750	92.057388	81571.500000
81479.140625	23.250000	70.412834	81572.804688
81412.851562	0.765625	218.285950	81631.906250
81513.726562	6.804688	187.427597	81707.960938
81776.710938	3.195312	99.537094	81879.445312
81706.132812	1.828125	195.463501	81903.421875
81901.421875	2.000000	32.760387	81936.179688
81993.281250	21.164062	14.272017	82028.718750
82011.460938	16.343750	257.913574	82285.718750
82049.929688	39.570312	238.356079	82327.859375
82264.781250	20.937500	203.498703	82489.218750
83071.031250	23.187500	38.211914	83132.429688
82906.625000	3.554688	222.320129	83132.500000
83057.062500	11.796875	87.026253	83155.882812
83082.507812	13.210938	132.068161	83227.789062
83184.296875	9.203125	149.095306	83342.593750
83123.593750	8.835938	274.037018	83406.468750
83149.484375	6.398438	257.478912	83413.359375
83317.984375	24.609375	78.257614	83420.851562
83218.945312	8.843750	238.850494	83466.640625
83378.000000	28.468750	265.115845	83671.585938
83626.507812	7.132812	121.183220	83754.820312
83585.156250	35.695312	194.852524	83815.703125
83918.398438	5.421875	111.480278	84035.296875
83928.000000	29.359375	100.596115	84057.953125
84198.289062	1.296875	200.209473	84399.796875
84238.140625	14.562500	206.559464	84459.265625
84290.203125	30.750000	139.284607	84460.234375
84483.078125	30.187500	82.284737	84595.546875
84566.070312	9.726562	50.775543	84626.570312
84581.117188	45.453125	192.886383	84819.453125
84661.867188	1.429688	188.516724	84851.812500
84594.617188	0.929688	269.725616	84865.273438
84816.164062	3.289062	92.321388	84911.773438
84795.085938	56.726562	79.605652	84931.421875
85023.828125	7.445312	95.941185	85127.210938
85539.609375	6.812500	30.494995	85576.914062
85590.664062	8.109375	202.767761	85801.539062
85646.281250	4.632812	178.965454	85829.882812
85590.687500	7.523438	235.380081	85833.593750
85896.820312	13.773438	69.103661	85979.695312
85913.585938	13.953125	53.509293	85981.046875
85986.398438	14.835938	84.919647	86086.156250
86024.804688	7.078125	234.988861	86266.875000
86446.226562	8.820312	68.892471	86523.937500
86465.445312	58.492188	78.440979	86602.375000
86578.687500	1.468750	156.421570	86736.578125
86602.195312	0.179688	153.376419	86755.750000
86957.382812	6.492188	55.546524	87019.421875
86825.367188	29.328125	244.879288	87099.578125
87366.484375	6.093750	63.692047	87436.273438
87415.695312	20.578125	24.991766	87461.265625
87361.375000	1.046875	236.316315	87598.734375
87365.867188	34.882812	245.445251	87646.195312
87626.781250	15.796875	273.849701	87916.429688
88079.820312	17.375000	228.651276	88325.843750
88207.367188	60.898438	77.909050	88346.171875
88351.789062	30.945312	45.413548	88428.148438
88224.421875	28.007812	274.570801	88527.000000
88332.140625	14.031250	252.307709	88598.476562
88597.171875	1.304688	48.689034	88647.164062
88618.781250	22.367188	57.438511	88698.585938
88719.906250	5.937500	187.212753	88913.054688
88955.000000	16.054688	76.527328	89047.578125
88975.132812	6.031250	205.225906	89186.390625
89273.718750	0.859375	37.345253	89311.921875
89293.703125	1.296875	96.268356	89391.265625
89407.093750	4.296875	134.555527	89545.945312
89554.648438	4.937500	242.192200	89801.781250
89751.656250	44.265625	90.739906	89886.664062
89736.320312	34.945312	181.214844	89952.484375
90092.718750	20.062500	15.627744	90128.406250
90015.890625	36.054688	161.187546	90213.132812
90055.875000	3.609375	208.421478	90267.906250
90359.062500	4.601562	8.215691	90371.882812
90336.500000	21.906250	263.619080	90622.023438
90600.796875	11.109375	82.924629	90694.828125
90569.695312	3.437500	171.319550	90744.453125
90750.531250	20.492188	60.714226	90831.734375
90912.648438	10.085938	91.154457	91013.890625
91080.468750	0.421875	267.874542	91348.765625
91440.695312	48.757812	41.507565	91530.960938
91345.250000	3.515625	228.089767	91576.851562
91540.421875	36.429688	56.462887	91633.312500
91672.101562	10.781250	75.102234	91757.984375
91693.281250	17.546875	83.346161	91794.171875
91733.585938	14.375000	129.017685	91876.976562
91982.546875	21.765625	3.232715	92007.546875
91925.148438	14.023438	74.387695	92013.562500
92050.500000	17.046875	248.404602	92315.953125
92262.648438	12.328125	115.816231	92390.789062
92393.179688	66.804688	59.793331	92519.781250
92512.109375	7.671875	105.846649	92625.625000
92441.437500	29.125000	236.416718	92706.976562
92876.476562	8.476562	178.249573	93063.203125
92965.867188	46.109375	118.440056	93130.414062
92910.750000	6.039062	234.810181	93151.601562
93574.804688	13.820312	59.643780	93648.265625
93761.507812	33.757812	48.940285	93844.203125
93829.539062	3.875000	95.977913	93929.390625
93961.554688	1.648438	75.095665	94038.296875
93858.273438	48.328125	207.259399	94113.859375
94030.984375	7.312500	103.867310	94142.164062
94123.593750	18.570312	13.437167	94155.601562
94285.320312	1.882812	7.502725	94294.703125
94424.921875	31.937500	65.868889	94522.726562
94637.593750	3.132812	227.824432	94868.554688
94824.656250	4.945312	98.516273	94928.117188
95049.882812	46.507812	128.372849	95224.765625
95465.992188	45.773438	73.541542	95585.304688
95487.609375	76.093750	94.676147	95658.382812
95521.312500	57.804688	167.925949	95747.046875
95493.671875	71.882812	218.629166	95784.187500
95615.984375	42.398438	154.294861	95812.679688
95816.281250	32.023438	143.469757	95991.773438
95970.320312	21.453125	92.439529	96084.210938
95867.445312	54.742188	167.190109	96089.375000
96080.601562	2.445312	141.914703	96224.960938
96169.132812	16.078125	78.783241	96263.992188
96182.000000	42.960938	77.109329	96302.070312
96454.500000	5.492188	33.481663	96493.476562
96406.562500	1.812500	244.892044	96653.265625
96512.046875	57.023438	158.299759	96727.367188
96911.289062	0.390625	218.590103	97130.273438
97108.765625	21.507812	37.075169	97167.351562
97071.515625	20.750000	80.728119	97172.992188
97062.132812	53.234375	163.923798	97279.289062
97116.671875	23.804688	192.349670	97332.828125
97428.945312	10.046875	47.735794	97486.726562
97337.890625	1.398438	204.615402	97543.906250
97533.960938	9.945312	123.808479	97667.710938
97717.468750	62.359375	152.984268	97932.812500
97703.148438	3.578125	245.296875	97952.023438
98009.117188	3.906250	5.168648	98018.195312
98077.734375	0.617188	160.972260	98239.320312
98234.437500	4.882812	215.659729	98454.976562
98603.664062	15.312500	130.997635	98749.976562
98788.429688	2.281250	72.918953	98863.632812
98742.812500	7.164062	237.569427	98987.546875
98876.539062	23.656250	109.169350	99009.367188
98874.507812	21.125000	173.639694	99069.273438
98902.609375	12.203125	228.574722	99143.390625
99014.335938	2.031250	236.487640	99252.851562
99082.187500	47.359375	185.976196	99315.523438
99483.203125	2.070312	167.381454	99652.656250
99764.921875	18.929688	0.707035	99784.562500
99701.921875	0.734375	214.474701	99917.132812
99681.648438	5.875000	241.596298	99929.117188
99973.210938	11.351562	3.831887	99988.390625
99924.234375	4.882812	127.548050	100056.664062
99845.937500	8.453125	265.526245	100119.914062
100453.359375	13.304688	164.765671	100631.429688
100671.296875	44.617188	130.856171	100846.773438
101131.945312	6.484375	40.079071	101178.507812
101187.109375	6.023438	26.097687	101219.234375
101223.796875	3.710938	41.939056	101269.445312
101214.312500	4.921875	220.678894	101439.914062
101241.765625	27.679688	234.569870	101504.015625
101551.421875	0.492188	40.474331	101592.390625
101570.054688	6.335938	25.403208	101601.796875
101657.234375	10.562500	220.968674	101888.765625
101888.960938	12.429688	145.953354	102047.343750
102069.632812	18.382812	171.406219	102259.421875
102285.117188	39.226562	88.329155	102412.671875
102298.656250	4.765625	249.550720	102552.968750
102715.562500	24.210938	243.443649	102983.218750
102941.609375	41.609375	4.833709	102988.054688
102922.601562	5.164062	115.199203	103042.960938
102971.515625	16.539062	179.062897	103167.117188
103102.750000	38.921875	37.865784	103179.539062
102898.968750	17.000000	263.866516	103179.835938
103075.609375	43.351562	140.775833	103259.734375
103216.046875	4.789062	219.850159	103440.687500
103231.742188	27.992188	223.093536	103482.828125
103506.281250	25.546875	20.397387	103552.226562
103595.984375	47.703125	202.119797	103845.804688
103899.289062	24.250000	135.485138	104059.023438
103859.867188	7.359375	273.319489	104140.546875
104058.539062	0.484375	226.132812	104285.156250
104326.156250	39.000000	95.745522	104460.898438
104303.781250	40.023438	148.958832	104492.765625
104763.312500	9.585938	22.300089	104795.195312
104702.648438	11.117188	155.712158	104869.476562
105185.304688	6.171875	109.251846	105300.726562
105194.351562	6.195312	212.510529	105413.054688
105498.164062	15.031250	39.259262	105552.453125
105625.898438	22.156250	33.697670	105681.750000
105529.609375	22.843750	154.797867	105707.250000
105820.171875	24.078125	27.457268	105871.710938
105922.968750	13.781250	72.475189	106009.226562
105925.695312	11.421875	227.259262	106164.375000
106161.890625	2.484375	80.717987	106245.093750
106198.140625	16.585938	33.252892	106247.976562
106084.492188	2.218750	265.915680	106352.625000
106337.398438	51.828125	28.222813	106417.453125
106361.648438	32.328125	43.198257	106437.171875
106344.578125	8.046875	172.280975	106524.906250
106428.367188	8.804688	202.160019	106639.328125
106646.273438	7.820312	20.504095	106674.601562
106520.421875	4.484375	253.510788	106778.414062
106667.867188	6.460938	110.132805	106784.460938
106543.460938	0.992188	244.702164	106789.156250
106910.085938	48.070312	45.744503	107003.898438
106849.132812	1.281250	188.773849	107039.187500
107029.421875	9.765625	183.212067	107222.398438
107251.445312	2.453125	210.270462	107464.171875
107355.078125	39.382812	250.659775	107645.117188
107598.578125	9.593750	111.265327	107719.437500
107682.312500	10.804688	108.012764	107801.132812
107828.765625	5.632812	140.414200	107974.812500
107719.429688	0.007812	272.144745	107991.585938
108113.070312	0.062500	25.713854	108138.843750
108180.125000	21.718750	48.772736	108250.617188
108235.640625	14.976562	263.887451	108514.507812
108531.179688	0.632812	98.261269	108630.070312
108630.820312	72.250000	119.644287	108822.710938
108758.570312	64.140625	85.515358	108908.226562
108869.492188	19.015625	85.881058	108974.390625
108710.710938	2.875000	271.991760	108985.578125
108895.851562	2.750000	221.720459	109120.320312
109417.031250	1.359375	16.042786	109434.429688
109224.898438	1.421875	224.573822	109450.890625
109301.265625	67.312500	166.947205	109535.523438
109904.726562	8.164062	130.720261	110043.609375
109985.750000	57.859375	89.258316	110132.867188
110466.828125	13.039062	96.271111	110576.140625
110392.226562	10.296875	177.170334	110579.695312
110725.132812	15.562500	159.015427	110899.710938
110730.898438	26.328125	199.779327	110957.007812
111001.648438	10.359375	37.014706	111049.023438
110878.054688	21.656250	273.642120	111173.351562
111085.414062	29.726562	143.802246	111258.945312
111290.570312	25.781250	212.503525	111528.851562
111631.226562	1.625000	24.588327	111657.437500
111485.539062	5.484375	241.883209	111732.906250
111767.101562	15.804688	151.306931	111934.210938
111816.304688	11.125000	126.455032	111953.882812
111897.070312	21.875000	89.546661	112008.492188
112107.476562	0.960938	131.532700	112239.968750
112154.984375	16.226562	251.246353	112422.460938
112268.023438	9.468750	230.607483	112508.101562
112293.031250	85.937500	145.800217	112524.765625
112661.398438	22.484375	18.173061	112702.054688
112649.234375	32.531250	27.776936	112709.539062
112531.804688	19.296875	233.315735	112784.414062
112566.937500	16.523438	229.841431	112813.304688
113008.843750	4.570312	63.573204	113076.984375
112822.695312	27.359375	246.773987	113096.828125
112917.687500	0.617188	247.624451	113165.929688
113017.515625	59.468750	245.302765	113322.289062
112986.468750	85.070312	268.745361	113340.281250
113314.312500	7.976562	94.451164	113416.742188
113452.695312	17.585938	89.404182	113559.687500
113459.992188	9.750000	91.561150	113561.304688
113514.968750	44.718750	175.745056	113735.429688
113525.968750	15.960938	217.341354	113759.273438
113534.906250	26.398438	232.263489	113793.570312
114166.023438	7.250000	149.611725	114322.882812
114347.929688	16.640625	138.259750	114502.828125
114374.375000	33.507812	108.782013	114516.664062
114659.195312	13.468750	42.375313	114715.039062
114453.585938	26.242188	239.179947	114719.007812
114868.296875	40.710938	109.519707	115018.531250
114873.976562	67.453125	205.357605	115146.789062
115229.937500	6.101562	79.245605	115315.281250
115071.398438	4.132812	259.303528	115334.835938
115293.585938	5.203125	201.096939	115499.882812
