arrTime		WaitingTime	serviceTime	TotalTimeinBank
367163.468750	35.906250	155.804016	367355.187500
367227.875000	10.125000	129.341141	367367.343750
367138.281250	32.687500	218.750046	367389.718750
367509.750000	0.968750	37.407333	367548.125000
367645.250000	22.875000	55.013401	367723.125000
367625.812500	31.375000	254.264038	367911.437500
367894.843750	16.593750	66.730957	367978.156250
367865.625000	17.718750	108.074860	367991.406250
368166.562500	53.218750	60.671379	368280.437500
368016.562500	12.562500	265.181152	368294.312500
368094.000000	10.156250	206.002136	368310.156250
368455.250000	48.062500	259.826385	368763.125000
368646.406250	33.031250	244.382431	368923.812500
368750.218750	12.906250	175.416779	368938.531250
368738.718750	9.437500	199.421982	368947.593750
368820.843750	102.968750	268.696014	369192.500000
369026.031250	14.375000	172.797714	369213.218750
369155.750000	27.781250	134.285812	369317.812500
369178.250000	14.250000	155.045227	369347.531250
369407.531250	4.687500	55.068935	369467.281250
369264.531250	15.062500	270.785248	369550.375000
369533.656250	16.718750	55.777237	369606.156250
369558.656250	43.156250	146.410477	369748.218750
369886.468750	32.687500	55.791321	369974.937500
369795.218750	4.312500	190.035873	369989.562500
369929.218750	45.718750	34.282234	370009.218750
369971.437500	17.781250	25.847090	370015.062500
369927.500000	35.781250	227.963120	370191.250000
370198.875000	21.687500	92.303429	370312.875000
370262.781250	50.093750	35.243851	370348.125000
370256.187500	28.062500	132.626022	370416.875000
370265.875000	82.250000	147.422043	370495.562500
370251.718750	4.343750	247.414307	370503.468750
370427.031250	27.187500	91.702553	370545.906250
370357.437500	59.437500	140.350464	370557.218750
370747.968750	47.937500	43.743176	370839.656250
370869.000000	14.218750	111.332916	370994.562500
371047.468750	2.093750	70.270706	371119.843750
370898.843750	17.625000	251.683395	371168.156250
371184.468750	8.093750	10.060748	371202.625000
371281.375000	20.250000	182.415619	371484.031250
371329.375000	6.781250	264.575531	371600.718750
371691.468750	20.250000	29.568092	371741.281250
371727.562500	13.718750	172.462433	371913.750000
371651.281250	19.562500	261.269226	371932.125000
371705.375000	11.281250	217.479782	371934.125000
371836.437500	66.593750	229.847488	372132.875000
372012.031250	43.718750	83.157059	372138.906250
372027.625000	44.500000	69.703331	372141.843750
372202.281250	13.562500	113.884895	372329.718750
372319.406250	6.500000	54.173897	372380.093750
372307.812500	4.312500	164.052139	372476.187500
372431.718750	11.000000	87.503510	372530.218750
372504.031250	26.187500	81.551414	372611.781250
372368.281250	11.812500	256.251923	372636.343750
372601.906250	9.875000	215.072189	372826.843750
372659.562500	30.312500	164.390625	372854.250000
372754.312500	11.875000	234.527603	373000.718750
373004.593750	37.250000	51.427784	373093.281250
372928.968750	9.375000	189.368408	373127.718750
373202.406250	9.312500	91.407516	373303.125000
373156.937500	21.343750	165.351685	373343.625000
373142.500000	32.750000	187.001648	373362.250000
373357.312500	4.937500	10.430601	373372.687500
373512.718750	60.968750	56.079369	373629.781250
373662.093750	14.031250	124.422493	373800.562500
373563.500000	18.125000	253.718552	373835.343750
373825.343750	10.000000	34.117210	373869.468750
373627.468750	2.312500	252.270416	373882.062500
374214.968750	6.593750	160.236923	374381.812500
374520.250000	22.468750	60.965618	374603.687500
374535.781250	44.687500	23.741392	374604.218750
374595.281250	8.406250	31.829056	374635.531250
374473.437500	2.375000	173.716415	374649.531250
374507.500000	17.562500	246.829834	374771.906250
374685.500000	6.031250	180.032791	374871.562500
374985.093750	1.125000	40.871090	375027.093750
374873.843750	0.687500	155.424927	375029.968750
374816.812500	54.750000	191.578934	375063.156250
375615.656250	34.500000	54.388309	375704.531250
375485.875000	4.031250	225.805634	375715.718750
375662.812500	41.718750	15.021541	375719.562500
375663.843750	51.875000	141.289780	375857.000000
375854.656250	2.343750	149.646881	376006.656250
375975.343750	21.750000	147.615067	376144.718750
376038.468750	0.500000	138.270767	376177.250000
376227.531250	44.125000	30.309525	376301.968750
376330.468750	34.250000	142.078430	376506.812500
376461.375000	45.437500	52.750191	376559.562500
376388.250000	7.000000	190.479431	376585.718750
376554.750000	4.812500	32.252655	376591.812500
376765.875000	15.093750	20.252953	376801.218750
376966.187500	4.531250	214.169189	377184.875000
377281.000000	18.218750	9.817801	377309.031250
377247.500000	17.375000	126.210541	377391.093750
377436.562500	30.250000	88.451767	377555.250000
377369.656250	1.906250	254.802628	377626.375000
377761.281250	1.750000	69.501747	377832.531250
377773.000000	59.531250	30.524151	377863.062500
377661.937500	23.156250	273.525452	377958.625000
377854.500000	8.562500	240.713562	378103.781250
377926.718750	31.906250	153.692322	378112.312500
378111.750000	18.625000	54.009048	378184.375000
378110.031250	2.281250	173.444717	378285.750000
378068.343750	35.437500	253.127457	378356.906250
378367.312500	0.062500	56.852554	378424.218750
378351.062500	5.843750	148.220795	378505.125000
378523.406250	23.718750	198.059174	378745.187500
378836.968750	0.281250	206.895630	379044.156250
378824.031250	6.187500	224.440338	379054.656250
378830.843750	3.906250	230.527374	379065.281250
379142.125000	39.062500	214.637192	379395.812500
379259.781250	10.375000	202.524796	379472.687500
379420.062500	8.593750	52.189072	379480.843750
379674.781250	23.500000	50.415260	379748.687500
379641.500000	14.343750	199.910187	379855.750000
380049.687500	20.000000	97.187675	380166.875000
380028.156250	17.656250	160.584351	380206.406250
380431.781250	1.625000	124.110428	380557.531250
380309.500000	2.375000	257.089478	380568.968750
380637.406250	0.281250	80.547112	380718.250000
380865.781250	1.968750	169.552399	381037.312500
380836.968750	18.000000	192.538223	381047.500000
380955.281250	12.250000	147.098953	381114.625000
381061.687500	14.562500	128.168060	381204.406250
381001.656250	35.656250	171.291443	381208.593750
381238.562500	16.031250	81.197723	381335.781250
381486.156250	31.250000	150.003891	381667.406250
381711.031250	45.375000	9.681200	381766.093750
381556.875000	21.750000	240.376053	381819.000000
381835.375000	13.125000	121.775818	381970.281250
381857.937500	23.843750	234.218750	382116.000000
382458.312500	29.781250	76.127739	382564.218750
382721.812500	7.187500	140.831329	382869.843750
382943.062500	19.218750	268.595367	383230.875000
383367.968750	15.906250	8.079853	383391.968750
383182.687500	33.156250	233.665527	383449.500000
383267.687500	9.312500	196.190323	383473.187500
383378.812500	13.156250	105.009003	383496.968750
383659.187500	2.312500	109.200226	383770.687500
383829.937500	4.281250	114.647072	383948.875000
383845.437500	5.750000	130.257553	383981.437500
383959.968750	21.468750	37.063061	384018.500000
384114.718750	25.781250	38.375423	384178.875000
384062.125000	3.562500	142.883148	384208.562500
384211.000000	31.875000	111.858025	384354.718750
384339.718750	15.000000	148.709015	384503.437500
384491.468750	11.968750	6.128444	384509.562500
384371.781250	9.187500	172.176559	384553.156250
384511.062500	34.500000	238.222824	384783.781250
384769.250000	2.312500	68.411209	384839.968750
384910.406250	26.468750	40.346436	384977.218750
384998.562500	24.593750	70.160484	385093.312500
385085.656250	2.125000	241.686966	385329.468750
385278.250000	10.968750	50.212238	385339.437500
385249.781250	16.531250	145.942993	385412.250000
385548.812500	2.437500	12.884306	385564.125000
385715.968750	17.156250	26.624146	385759.750000
385598.500000	9.968750	213.313965	385821.781250
385761.750000	8.000000	106.989662	385876.750000
385648.531250	4.906250	225.092346	385878.531250
386004.843750	19.125000	36.418251	386060.375000
386206.093750	0.437500	149.644196	386356.187500
386219.781250	17.593750	147.952454	386385.312500
386164.687500	10.062500	221.627945	386396.375000
386388.093750	3.093750	30.689953	386421.875000
386227.531250	99.250000	222.272873	386549.062500
386454.968750	0.343750	176.913116	386632.218750
386778.718750	2.500000	146.492889	386927.718750
386783.718750	0.656250	273.846466	387058.218750
387034.500000	3.562500	50.892029	387088.968750
386951.312500	15.406250	137.246063	387103.968750
387212.687500	15.187500	32.144230	387260.031250
387090.312500	13.656250	233.519180	387337.500000
387342.343750	7.687500	150.898895	387500.937500
387392.125000	7.843750	130.414856	387530.375000
387707.781250	32.437500	96.476357	387836.687500
387820.437500	16.250000	4.749211	387841.437500
387926.000000	6.375000	159.868881	388092.250000
388184.781250	14.718750	10.024749	388209.531250
388136.031250	4.406250	147.067581	388287.500000
388074.156250	18.093750	206.557220	388298.812500
388490.281250	5.250000	21.500216	388517.031250
388365.750000	19.062500	141.512421	388526.312500
388497.937500	19.093750	101.234383	388618.281250
388561.468750	36.031250	36.031673	388633.531250
388676.531250	5.750000	4.111269	388686.406250
388696.937500	42.000000	202.773529	388941.718750
388927.843750	13.875000	145.726135	389087.437500
389179.687500	32.750000	241.656601	389454.093750
389548.781250	1.531250	37.719799	389588.031250
389558.156250	29.875000	68.351624	389656.375000
389620.250000	16.281250	194.946457	389831.468750
389762.750000	12.625000	185.690231	389961.062500
389850.500000	23.593750	180.235413	390054.343750
390154.281250	22.125000	189.483185	390365.875000
390214.562500	71.906250	161.387909	390447.843750
390192.812500	7.531250	274.647369	390475.000000
390238.500000	108.562500	203.091782	390550.156250
390324.875000	41.000000	261.294312	390627.156250
390673.781250	22.375000	15.244839	390711.406250
390888.687500	6.156250	140.785645	391035.625000
390786.593750	53.406250	263.771423	391103.781250
391088.093750	15.687500	17.739338	391121.531250
391147.218750	2.937500	70.089569	391220.250000
391101.343750	20.187500	196.081451	391317.625000
391156.156250	27.250000	142.647049	391326.062500
391191.250000	2.375000	253.380600	391447.000000
391340.906250	106.093750	14.662150	391461.656250
391294.468750	23.156250	168.906769	391486.531250
391463.531250	23.000000	54.528263	391541.062500
391393.062500	64.000000	97.849068	391554.906250
391277.937500	36.312500	257.557953	391571.812500
391634.562500	2.343750	220.390305	391857.281250
391675.812500	3.250000	187.926865	391867.000000
391992.500000	73.781250	37.224422	392103.500000
391989.843750	40.812500	247.200714	392277.843750
392000.375000	66.625000	255.801041	392322.812500
392518.593750	1.218750	104.584404	392624.406250
392701.250000	22.250000	110.049118	392833.562500
392983.656250	2.156250	104.646988	393090.468750
393118.250000	10.156250	115.370712	393243.781250
393299.531250	5.031250	69.917679	393374.468750
393168.781250	53.062500	180.413116	393402.250000
393445.093750	68.156250	67.487656	393580.750000
393329.500000	8.281250	245.208801	393583.000000
393453.687500	61.781250	245.706177	393761.187500
393498.187500	47.281250	243.021332	393788.500000
393670.187500	18.812500	165.900040	393854.906250
393805.437500	3.750000	68.427750	393877.625000
394044.312500	20.312500	12.484992	394077.125000
394141.812500	21.093750	30.671551	394193.562500
394238.781250	8.718750	45.800140	394293.312500
394453.781250	49.531250	78.217972	394581.531250
394484.187500	55.937500	237.051636	394777.187500
394601.437500	1.125000	180.596893	394783.156250
394626.906250	26.843750	162.220367	394815.968750
394764.406250	12.781250	233.771744	395010.968750
394983.250000	27.718750	20.281794	395031.250000
395046.000000	24.250000	75.565277	395145.812500
394980.031250	2.500000	235.626953	395218.156250
395356.281250	6.687500	13.508820	395376.468750
395572.093750	5.718750	96.473656	395674.281250
395539.843750	3.312500	229.314713	395772.468750
395929.375000	1.093750	104.194252	396034.656250
396286.281250	39.375000	55.198555	396380.843750
396429.406250	31.750000	116.752708	396577.906250
396849.312500	5.156250	17.163458	396871.625000
397088.718750	10.125000	7.069758	397105.906250
396986.718750	27.562500	175.799622	397190.093750
397147.750000	16.156250	77.238708	397241.156250
397298.468750	14.437500	190.973129	397503.875000
397255.000000	16.625000	254.836197	397526.468750
397702.250000	5.218750	6.042439	397713.500000
397738.343750	2.812500	6.427976	397747.593750
397786.093750	41.781250	36.587425	397864.468750
397899.500000	39.593750	87.088814	398026.187500
397914.281250	47.218750	122.524231	398084.031250
397926.937500	43.531250	154.256607	398124.718750
398016.531250	9.656250	107.921318	398134.093750
398187.343750	4.375000	64.678955	398256.406250
398281.687500	0.718750	15.616121	398298.031250
398192.968750	17.625000	244.854141	398455.437500
398307.968750	10.062500	171.238678	398489.281250
398405.687500	78.343750	15.338681	398499.375000
398452.906250	36.375000	16.954788	398506.250000
398264.250000	1.843750	255.028702	398521.125000
398488.250000	11.125000	52.219631	398551.593750
398370.750000	84.687500	218.137665	398673.562500
398766.593750	10.000000	264.706482	399041.312500
399034.968750	6.343750	19.364605	399060.687500
398898.000000	42.250000	199.652557	399139.906250
399101.656250	21.906250	157.227509	399280.781250
399405.625000	12.156250	214.589127	399632.375000
399467.906250	9.000000	197.590485	399674.500000
399626.218750	6.156250	224.069077	399856.437500
399652.375000	22.125000	198.305923	399872.812500
399887.406250	14.718750	106.437294	400008.562500
399869.593750	3.218750	162.173599	400035.000000
399927.187500	11.250000	190.542618	400128.968750
399956.781250	51.781250	210.536514	400219.093750
399954.500000	21.187500	253.681412	400229.375000
400391.593750	4.406250	21.747293	400417.750000
400421.531250	28.843750	235.068192	400685.437500
400775.437500	14.531250	2.441479	400792.406250
400824.062500	29.031250	34.271652	400887.375000
400966.968750	50.406250	122.575012	401139.937500
401055.625000	18.812500	80.479973	401154.906250
400965.937500	44.812500	205.568420	401216.312500
400996.437500	29.968750	226.478149	401252.875000
401329.781250	31.125000	10.572366	401371.468750
401677.312500	5.625000	235.713730	401918.656250
401960.343750	2.968750	50.513725	402013.812500
401890.468750	17.406250	110.296738	402018.156250
401977.875000	25.781250	140.602020	402144.250000
402233.218750	20.031250	9.568439	402262.812500
402304.125000	26.687500	18.995014	402349.812500
402773.875000	6.593750	111.036362	402891.500000
402888.375000	3.125000	24.637217	402916.125000
403136.531250	17.593750	43.007225	403197.125000
403387.062500	16.062500	103.722412	403506.843750
403408.062500	7.750000	124.683784	403540.500000
403396.531250	9.281250	157.924210	403563.750000
403631.406250	12.437500	77.876938	403721.718750
403585.968750	22.781250	204.980362	403813.718750
403699.187500	22.531250	180.616470	403902.343750
403995.437500	16.906250	62.768875	404075.125000
404268.281250	7.437500	49.616337	404325.343750
404725.937500	9.218750	23.465553	404758.625000
404570.000000	11.343750	185.264496	404766.593750
404750.250000	1.875000	95.457855	404847.593750
404789.593750	30.031250	66.192062	404885.812500
405068.937500	3.656250	33.664577	405106.250000
405174.250000	11.250000	28.012571	405213.500000
405076.625000	29.625000	186.782227	405293.031250
405255.000000	9.812500	37.777000	405302.593750
405440.093750	1.937500	52.407085	405494.437500
405351.406250	17.093750	165.354950	405533.843750
405602.375000	1.218750	50.976486	405654.562500
405731.062500	2.500000	65.806335	405799.375000
405658.968750	7.875000	240.517273	405907.375000
405903.843750	3.531250	76.762741	405984.125000
405852.781250	3.656250	140.630249	405997.062500
405755.781250	5.812500	253.160522	406014.750000
406142.250000	6.500000	75.161934	406223.906250
406383.406250	3.968750	17.583614	406404.968750
406388.250000	16.718750	44.794514	406449.750000
406373.531250	5.593750	259.548279	406638.687500
406574.656250	39.250000	36.186295	406650.093750
406574.250000	0.812500	94.358025	406669.406250
406888.531250	21.156250	37.738674	406947.437500
406811.156250	0.250000	150.343246	406961.750000
406898.281250	49.156250	50.590214	406998.031250
407040.062500	13.031250	24.554123	407077.656250
407051.125000	10.625000	105.323883	407167.062500
407017.406250	32.625000	136.477158	407186.500000
407492.250000	42.812500	80.276962	407615.343750
407477.843750	50.656250	222.749313	407751.250000
407650.375000	21.281250	253.857819	407925.500000
407930.875000	70.468750	24.275045	408025.625000
407852.250000	12.000000	270.329071	408134.593750
407928.187500	23.562500	219.913818	408171.656250
408386.906250	5.593750	50.263607	408442.750000
408281.500000	6.156250	225.205933	408512.875000
408483.562500	2.031250	122.508919	408608.093750
408441.500000	1.250000	275.059753	408717.812500
408577.906250	17.968750	152.502838	408748.375000
408528.000000	29.625000	211.879395	408769.500000
408720.718750	27.656250	148.819748	408897.187500
408975.312500	18.187500	147.141418	409140.656250
408857.406250	30.687500	262.824829	409150.906250
409009.718750	4.093750	181.922211	409195.750000
409147.906250	3.000000	54.257462	409205.156250
409157.343750	30.312500	174.381027	409362.031250
409258.656250	56.093750	183.947357	409498.687500
409382.281250	13.906250	238.879700	409635.062500
409816.562500	14.125000	10.942958	409841.625000
409812.468750	10.562500	94.449409	409917.468750
409850.343750	49.718750	211.815811	410111.875000
409919.593750	18.562500	217.774063	410155.937500
410231.062500	9.562500	37.327194	410277.937500
410424.593750	9.343750	125.828995	410559.781250
410386.968750	16.500000	190.013184	410593.468750
410601.031250	16.750000	89.581161	410707.375000
410947.843750	50.625000	103.564888	411102.031250
410864.625000	5.750000	259.736603	411130.125000
411276.375000	18.562500	132.195221	411427.125000
411428.625000	0.500000	113.482628	411542.593750
411436.468750	11.656250	109.055618	411557.187500
411626.500000	51.093750	187.648361	411865.250000
411829.281250	22.906250	202.800491	412055.000000
412269.437500	74.562500	28.048927	412372.062500
412164.625000	34.250000	187.174118	412386.062500
412382.312500	3.750000	14.508628	412400.562500
412436.000000	47.562500	40.924641	412524.500000
412255.656250	36.593750	238.410172	412530.656250
412456.687500	32.343750	141.681625	412630.718750
412649.437500	13.218750	8.555192	412671.218750
412531.875000	72.625000	83.165871	412687.656250
412477.718750	28.343750	186.090637	412692.156250
412549.906250	80.812500	141.429901	412772.156250
412649.937500	21.281250	180.140305	412851.343750
412942.187500	14.968750	8.999084	412966.156250
412904.312500	15.031250	149.691376	413069.031250
412913.718750	35.437500	270.473480	413219.625000
413176.437500	43.187500	29.368788	413249.000000
413081.687500	41.968750	249.442596	413373.093750
413200.250000	37.781250	136.063049	413374.093750
413407.187500	6.812500	78.644363	413492.656250
413644.187500	41.906250	248.791687	413934.875000
413720.218750	12.437500	250.648438	413983.312500
413830.406250	10.687500	185.257477	414026.343750
413767.531250	20.625000	262.907654	414051.062500
414133.781250	39.093750	132.570694	414305.437500
414200.562500	75.750000	41.491249	414317.812500
414667.625000	60.437500	11.043276	414739.093750
414648.000000	4.812500	204.175461	414857.000000
414813.250000	31.093750	34.694038	414879.031250
414727.625000	11.468750	258.171295	414997.250000
414932.093750	2.906250	74.102951	415009.093750
414997.906250	11.187500	85.685883	415094.781250
415139.093750	39.343750	58.350113	415236.781250
415241.031250	19.218750	169.409073	415429.656250
415408.093750	21.562500	80.900215	415510.562500
415456.718750	29.062500	48.592068	415534.375000
415286.968750	29.062500	243.745316	415559.781250
415515.187500	19.187500	104.419495	415638.781250
415525.937500	33.843750	167.513000	415727.281250
415644.750000	31.031250	238.162598	415913.937500
415836.781250	8.000000	107.612106	415952.406250
416122.750000	39.812500	62.056198	416224.625000
416254.718750	54.687500	47.097603	416356.500000
416156.687500	18.250000	199.257523	416374.187500
416385.156250	1.031250	105.740166	416491.937500
416220.843750	3.781250	272.326447	416496.937500
416314.312500	38.968750	273.550171	416626.843750
416629.093750	5.843750	58.109440	416693.062500
416867.562500	1.937500	24.874638	416894.375000
416868.062500	26.312500	223.322433	417117.687500
417083.531250	34.156250	13.520830	417131.218750
417163.031250	31.906250	27.926231	417222.875000
417080.687500	0.375000	244.650894	417325.718750
417331.093750	8.781250	4.479927	417344.343750
417625.281250	29.062500	202.927429	417857.281250
417859.125000	19.156250	163.698334	418041.968750
418134.343750	14.500000	173.611328	418322.468750
418382.656250	20.812500	113.056976	418516.531250
418488.375000	15.343750	75.157021	418578.875000
418573.656250	5.218750	253.720688	418832.593750
418963.750000	3.468750	27.173615	418994.406250
418993.625000	0.781250	73.542023	419067.937500
419050.250000	9.718750	122.582161	419182.562500
419086.375000	21.218750	81.164391	419188.750000
419170.250000	12.312500	9.482148	419192.031250
419149.281250	31.656250	69.815018	419250.750000
419238.625000	15.125000	19.708448	419273.468750
419144.093750	17.437500	266.908875	419428.437500
419237.968750	12.781250	214.775787	419465.531250
419509.906250	33.625000	84.635849	419628.156250
419668.500000	54.656250	73.376556	419796.531250
420290.093750	6.343750	122.300713	420418.750000
420447.343750	26.187500	53.118675	420526.656250
420839.093750	14.562500	56.719887	420910.375000
421007.468750	24.281250	268.704193	421300.468750
421254.625000	14.750000	49.232658	421318.593750
421144.281250	24.750000	259.229675	421428.250000
421573.312500	54.281250	73.141457	421700.750000
421748.906250	6.562500	221.288483	421976.750000
421924.531250	49.718750	148.506363	422122.750000
421926.031250	49.437500	173.007004	422148.468750
422344.593750	5.156250	25.456419	422375.218750
422409.812500	19.656250	116.110359	422545.593750
422436.093750	43.656250	85.686951	422565.437500
422404.187500	11.562500	175.325851	422591.062500
422686.312500	2.906250	52.046024	422741.250000
422748.031250	1.031250	30.763227	422779.812500
422727.937500	13.312500	80.117401	422821.375000
422752.718750	23.718750	91.601357	422868.031250
422909.843750	31.968750	48.534931	422990.343750
423130.062500	10.281250	27.140966	423167.500000
422991.187500	21.406250	207.535370	423220.125000
423173.187500	31.187500	226.541809	423430.906250
423458.031250	1.000000	38.328022	423497.343750
423476.156250	21.187500	1.749346	423499.093750
423857.562500	22.343750	36.523010	423916.437500
423805.562500	0.937500	155.279785	423961.781250
423983.500000	25.593750	24.790552	424033.875000
423841.875000	37.250000	163.011307	424042.125000
424270.062500	1.812500	145.423721	424417.312500
424472.562500	81.875000	247.067566	424801.500000
424580.843750	21.281250	199.783691	424801.906250
424806.843750	13.468750	22.867947	424843.187500
425027.437500	1.343750	101.040977	425129.812500
425294.875000	13.312500	179.258636	425487.437500
425445.281250	13.218750	57.312252	425515.812500
425335.593750	0.312500	273.201874	425609.093750
425633.437500	16.375000	173.197144	425823.000000
425639.562500	39.531250	246.514816	425925.593750
425854.562500	12.875000	117.364044	425984.812500
426118.875000	37.125000	111.222115	426267.218750
426222.968750	3.625000	58.867462	426285.468750
426407.093750	1.125000	30.718569	426438.937500
426447.781250	7.687500	155.174957	426610.656250
426623.656250	9.156250	28.207096	426661.031250
426587.187500	0.625000	133.856705	426721.656250
426695.406250	26.250000	174.673904	426896.343750
426846.000000	12.656250	99.396210	426958.062500
426793.843750	1.187500	268.983795	427064.000000
426884.843750	11.500000	184.522003	427080.875000
426985.531250	74.531250	87.323189	427147.375000
426965.218750	68.718750	243.851395	427277.781250
427178.718750	12.156250	133.268707	427324.156250
427110.093750	37.281250	273.575378	427420.937500
427262.437500	15.343750	167.503815	427445.281250
427401.750000	19.187500	57.237019	427478.187500
427311.656250	12.500000	158.563126	427482.718750
427544.687500	3.312500	231.294098	427779.281250
427934.125000	20.593750	78.894913	428033.625000
427924.281250	22.000000	193.047287	428139.343750
428215.656250	3.687500	87.077713	428306.406250
428315.406250	38.218750	16.650928	428370.281250
428184.312500	2.875000	183.451508	428370.625000
428312.562500	22.843750	233.571091	428568.968750
428506.281250	24.000000	89.230644	428619.500000
428551.281250	17.687500	154.886749	428723.843750
428696.968750	26.875000	19.813932	428743.656250
428764.250000	6.375000	130.419189	428901.031250
428818.750000	43.531250	134.289337	428996.562500
428792.687500	1.812500	214.860901	429009.375000
429076.500000	17.156250	106.277969	429199.937500
429375.375000	20.656250	73.986626	429470.031250
429310.781250	8.781250	260.469482	429580.031250
429461.187500	8.843750	145.044601	429615.062500
429604.593750	10.468750	57.931881	429673.000000
429808.843750	24.531250	7.307977	429840.687500
429659.781250	13.218750	195.922485	429868.937500
429769.781250	35.250000	224.458389	430029.500000
430092.406250	25.093750	110.231216	430227.718750
429997.281250	31.406250	209.661682	430238.343750
430106.593750	61.343750	70.747658	430238.687500
430316.437500	66.500000	166.650162	430549.593750
430545.687500	3.906250	42.993286	430592.593750
430376.843750	13.500000	206.484268	430596.812500
430546.218750	46.375000	26.898109	430619.500000
430625.343750	16.343750	8.433212	430650.125000
430565.093750	31.718750	58.423775	430655.250000
430586.562500	32.937500	236.559799	430856.062500
430763.562500	18.687500	129.034698	430911.281250
430819.625000	3.093750	138.151840	430960.875000
430828.906250	5.218750	165.873734	431000.000000
430990.687500	9.312500	150.683960	431150.687500
430983.906250	12.156250	251.154861	431247.218750
431266.218750	11.656250	83.353470	431361.218750
431336.187500	6.031250	74.975945	431417.187500
431463.437500	5.843750	22.205784	431491.500000
431380.156250	5.062500	163.246201	431548.468750
431532.625000	15.843750	72.917053	431621.375000
431561.343750	4.843750	250.499115	431816.687500
431849.656250	14.031250	38.506519	431902.187500
431727.031250	10.468750	177.284683	431914.781250
431770.062500	46.625000	101.378731	431918.062500
431729.562500	68.812500	190.680801	431989.062500
432078.000000	21.187500	63.744011	432162.937500
432031.218750	59.843750	72.181244	432163.250000
432141.031250	16.031250	68.614937	432225.687500
432370.468750	4.312500	221.381348	432596.156250
432430.250000	28.687500	216.890320	432675.812500
432429.750000	24.500000	222.283356	432676.531250
432721.250000	26.562500	0.656926	432748.468750
432743.343750	5.125000	29.710979	432778.187500
433059.875000	7.281250	31.930279	433099.093750
433063.906250	22.781250	86.444885	433173.125000
433628.906250	12.625000	13.290145	433654.812500
433615.843750	1.250000	149.128632	433766.218750
433757.718750	8.500000	23.597710	433789.812500
434001.625000	14.562500	44.999966	434061.187500
434009.843750	40.968750	31.115328	434081.937500
434076.312500	5.625000	85.147278	434167.093750
434367.593750	48.531250	9.382415	434425.500000
434178.500000	36.687500	232.209763	434447.406250
434446.281250	1.125000	70.475044	434517.875000
434295.125000	46.687500	218.761948	434560.562500
434386.093750	37.000000	195.649963	434618.750000
434566.187500	12.375000	193.929291	434772.500000
434616.843750	1.906250	209.407455	434828.156250
434940.656250	0.218750	222.257278	435163.125000
434958.750000	37.750000	217.043182	435213.531250
435156.187500	6.937500	159.698608	435322.812500
435123.593750	26.906250	228.526413	435379.031250
435382.281250	23.250000	47.684975	435453.218750
435342.906250	36.125000	97.483444	435476.500000
435265.875000	23.281250	187.475037	435476.625000
435496.250000	0.968750	168.504135	435665.718750
435508.593750	61.031250	147.661057	435717.281250
435720.000000	9.718750	190.158691	435919.875000
435892.125000	39.375000	71.320938	436002.812500
435889.906250	29.968750	169.361435	436089.250000
436072.625000	3.187500	126.434502	436202.250000
436626.312500	4.968750	25.338171	436656.625000
436628.593750	28.031250	24.582735	436681.218750
436565.718750	7.093750	108.661774	436681.468750
436477.718750	16.531250	209.230698	436703.468750
436573.750000	29.500000	174.903671	436778.156250
436649.062500	32.156250	244.740784	436925.968750
436659.906250	21.562500	251.295868	436932.750000
436908.718750	21.437500	108.438950	437038.593750
436928.343750	20.125000	110.358238	437058.812500
436925.562500	7.187500	214.447311	437147.187500
436868.343750	57.625000	252.798065	437178.781250
437266.593750	3.000000	68.068100	437337.656250
437295.875000	24.937500	36.808884	437357.625000
437148.531250	30.250000	233.123199	437411.906250
437590.750000	2.906250	46.334679	437640.000000
438087.625000	23.375000	63.510235	438174.500000
437947.468750	50.718750	199.679108	438197.875000
438252.812500	37.093750	134.118912	438424.031250
438410.468750	13.562500	201.422150	438625.468750
438748.718750	26.156250	214.136887	438989.000000
438970.500000	18.500000	184.209198	439173.218750
439045.281250	1.343750	247.171173	439293.781250
439305.875000	13.343750	117.105972	439436.312500
439811.000000	11.468750	39.080547	439861.562500
439800.218750	8.562500	54.939888	439863.718750
439930.875000	11.625000	4.432620	439946.937500
439861.218750	0.343750	103.558914	439965.125000
439773.656250	14.656250	220.965347	440009.281250
440088.437500	9.500000	26.464939	440124.406250
440025.812500	30.312500	100.643410	440156.781250
439991.312500	17.406250	270.822388	440279.531250
440336.937500	10.468750	37.726753	440385.125000
440349.468750	3.812500	126.824631	440480.093750
440504.250000	7.875000	179.346054	440691.468750
440629.687500	18.093750	60.527042	440708.312500
441086.593750	21.718750	88.676315	441197.000000
441116.343750	18.750000	112.502686	441247.593750
441132.718750	39.812500	161.606766	441334.125000
441318.000000	16.125000	109.454224	441443.593750
441403.625000	39.968750	13.829220	441457.437500
441204.250000	13.218750	262.969788	441480.437500
441351.125000	61.468750	168.040878	441580.625000
441536.937500	43.687500	6.695980	441587.312500
441645.000000	26.437500	12.821260	441684.250000
441661.562500	22.687500	94.668991	441778.906250
441830.156250	10.750000	25.673721	441866.593750
442038.875000	21.125000	254.225647	442314.218750
442274.250000	4.062500	254.098862	442532.406250
442481.687500	47.906250	5.644022	442535.250000
442344.468750	26.968750	247.104065	442618.531250
442469.562500	28.656250	178.886871	442677.093750
442802.375000	4.156250	190.423584	442996.968750
442876.031250	6.062500	166.858170	443048.937500
442834.562500	38.843750	259.458435	443132.875000
443073.187500	47.781250	49.278938	443170.250000
443214.656250	8.281250	87.481117	443310.406250
443286.093750	2.156250	145.444580	443433.687500
